node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,3.1666666666666665,2.0833333333333335,0.2754329004329004,5.416666666666667
0,1.14,2.75,1.8333333333333333,0.26944444444444443,4.333333333333333
0,1.5,1.8333333333333333,1.1666666666666667,0.22499999999999998,2.1666666666666665
1,1.0,3.75,4.25,0.21637559064029652,16.583333333333332
1,1.14,3.0833333333333335,3.4166666666666665,0.20062730479397142,11.0
1,1.5,1.75,2.3333333333333335,0.1900132275132275,5.25
2,1.0,3.25,4.166666666666667,0.2182905057905058,13.916666666666666
2,1.14,2.75,3.5,0.20333694083694084,10.333333333333334
2,1.5,1.6666666666666667,2.5,0.1597222222222222,5.166666666666667
3,1.0,2.5,3.0833333333333335,0.22113095238095237,8.583333333333334
3,1.14,2.0,2.6666666666666665,0.196031746031746,6.333333333333333
3,1.5,1.4166666666666667,2.25,0.10555555555555553,4.5
4,1.0,2.0,8.75,0.21533589866923197,41.0
4,1.14,1.6666666666666667,7.5,0.19985778110778107,30.833333333333332
4,1.5,1.3333333333333333,4.666666666666667,0.16195987654320984,14.416666666666666
5,1.0,1.9166666666666667,9.166666666666666,0.22800774097590573,44.666666666666664
5,1.14,1.8333333333333333,7.416666666666667,0.22121243765980605,30.333333333333332
5,1.5,1.5833333333333333,4.916666666666667,0.18759920634920632,13.916666666666666
6,1.0,2.9166666666666665,12.083333333333334,0.20405201446387886,80.83333333333333
6,1.14,2.6666666666666665,10.0,0.18561310989993143,59.5
6,1.5,2.0833333333333335,7.25,0.17931114676330837,32.166666666666664
7,1.0,3.4166666666666665,8.0,0.2670150191814254,40.083333333333336
7,1.14,3.1666666666666665,7.0,0.205256774021803,29.833333333333332
7,1.5,2.6666666666666665,4.75,0.2031425364758698,14.75
8,1.0,4.583333333333333,5.0,0.2578883105198894,17.583333333333332
8,1.14,4.083333333333333,4.083333333333333,0.23615053247406184,12.25
8,1.5,3.6666666666666665,2.6666666666666665,0.2314525752025752,5.75
9,1.0,5.5,2.75,0.2494946330472646,8.416666666666666
9,1.14,4.916666666666667,2.1666666666666665,0.2483915004748338,5.666666666666667
9,1.5,4.166666666666667,1.0833333333333333,0.26295695045695044,1.8333333333333333
10,1.0,6.833333333333333,5.083333333333333,0.19671768895318498,22.083333333333332
10,1.14,6.25,4.333333333333333,0.17583756981640275,16.333333333333332
10,1.5,4.916666666666667,2.75,0.1407191188441188,7.0
11,1.0,6.666666666666667,5.333333333333333,0.190950156654491,20.0
11,1.14,5.75,4.25,0.19766313932980598,13.416666666666666
11,1.5,4.166666666666667,3.0,0.1321038030596854,6.833333333333333
12,1.0,5.916666666666667,2.5,0.2568789081289081,5.916666666666667
12,1.14,4.833333333333333,2.0,0.22778166822284465,3.9166666666666665
12,1.5,3.5833333333333335,0.9166666666666666,0.19684343434343432,1.1666666666666667
13,1.0,5.083333333333333,3.75,0.2949241061083166,12.25
13,1.14,4.5,3.1666666666666665,0.22908399470899468,9.833333333333334
13,1.5,2.5833333333333335,2.3333333333333335,0.18238636363636362,5.333333333333333
14,1.0,4.0,3.9166666666666665,0.3136347330182377,15.416666666666666
14,1.14,3.5833333333333335,3.0833333333333335,0.2991088833194096,9.666666666666666
14,1.5,2.9166666666666665,2.1666666666666665,0.2494047619047619,4.666666666666667
15,1.0,3.4166666666666665,8.833333333333334,0.2272388975403681,37.75
15,1.14,3.0833333333333335,7.333333333333333,0.21398974572994178,28.083333333333332
15,1.5,2.25,5.5,0.1922822504517261,16.166666666666668
16,1.0,2.6666666666666665,7.333333333333333,0.25185158591064777,27.083333333333332
16,1.14,2.4166666666666665,6.416666666666667,0.25440735479797977,20.583333333333332
16,1.5,1.75,4.583333333333333,0.20949074074074073,10.75
17,1.0,2.25,15.166666666666666,0.1737248737534072,129.25
17,1.14,2.0,13.333333333333334,0.16983277582399672,99.41666666666667
17,1.5,1.6666666666666667,10.25,0.1527038158875104,57.583333333333336
18,1.0,2.9166666666666665,14.666666666666666,0.16362610961364055,109.33333333333333
18,1.14,2.5833333333333335,12.416666666666666,0.1721869886128218,80.66666666666667
18,1.5,2.0833333333333335,9.0,0.15088324306116552,42.833333333333336
19,1.0,4.666666666666667,9.25,0.20933898613571741,52.083333333333336
19,1.14,4.333333333333333,8.166666666666666,0.20468970949771603,40.75
19,1.5,3.75,5.583333333333333,0.19427906652171356,21.5
20,1.0,6.25,6.333333333333333,0.2160766772118681,23.5
20,1.14,5.75,5.5,0.21721661265523717,18.166666666666668
20,1.5,5.0,3.4166666666666665,0.1998389281284018,7.916666666666667
21,1.0,7.166666666666667,2.5,0.24282760404083933,5.166666666666667
21,1.14,6.75,1.75,0.23557622932622932,3.4166666666666665
21,1.5,5.5,1.0,0.2240599678099678,1.25
22,1.0,8.75,1.0833333333333333,0.21451664198374723,1.6666666666666667
22,1.14,7.666666666666667,1.0,0.21735583996613408,1.5
22,1.5,5.583333333333333,0.5833333333333334,0.20005411255411254,0.75
23,1.0,10.083333333333334,5.416666666666667,0.19486635321242654,22.083333333333332
23,1.14,8.5,4.416666666666667,0.2112373833141666,15.083333333333334
