node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,3.0833333333333335,2.1666666666666665,0.2898709315375982,5.666666666666667
0,1.14,2.6666666666666665,1.6666666666666667,0.2354828042328042,4.0
0,1.5,1.8333333333333333,1.25,0.160515873015873,2.5833333333333335
1,1.0,3.6666666666666665,4.166666666666667,0.22316460545627212,16.583333333333332
1,1.14,3.0833333333333335,3.4166666666666665,0.23180369013702343,11.75
1,1.5,1.75,2.3333333333333335,0.10978535353535353,5.833333333333333
2,1.0,2.8333333333333335,3.8333333333333335,0.2563852813852813,14.083333333333334
2,1.14,2.25,3.25,0.22523047939714605,10.0
2,1.5,1.6666666666666667,2.3333333333333335,0.16959876543209876,5.083333333333333
3,1.0,2.3333333333333335,3.0,0.26884920634920634,9.583333333333334
3,1.14,1.8333333333333333,2.5,0.2347222222222222,6.583333333333333
3,1.5,1.4166666666666667,2.0833333333333335,0.11527777777777777,4.333333333333333
4,1.0,2.75,8.833333333333334,0.2542838739759696,47.25
4,1.14,2.1666666666666665,7.25,0.2009865134865135,33.166666666666664
4,1.5,1.3333333333333333,4.666666666666667,0.17129629629629628,13.583333333333334
5,1.0,2.1666666666666665,8.75,0.3261471680298598,44.583333333333336
5,1.14,1.9166666666666667,7.416666666666667,0.23461184922272169,32.75
5,1.5,1.5833333333333333,4.416666666666667,0.19302248677248676,12.583333333333334
6,1.0,3.0833333333333335,9.083333333333334,0.24253246856842905,54.333333333333336
6,1.14,2.5833333333333335,8.083333333333334,0.205284364293406,43.0
6,1.5,2.1666666666666665,5.583333333333333,0.21618984436781044,22.5
7,1.0,3.4166666666666665,7.166666666666667,0.2548031160469886,34.083333333333336
7,1.14,3.1666666666666665,6.0,0.21961035759112682,23.916666666666668
7,1.5,2.75,4.083333333333333,0.22781878615211948,12.0
8,1.0,4.583333333333333,5.25,0.23575912320107364,18.5
8,1.14,4.166666666666667,4.083333333333333,0.23177378177378175,12.333333333333334
8,1.5,3.4166666666666665,3.0,0.21025641025641026,7.166666666666667
9,1.0,5.5,3.4166666666666665,0.24418590668590667,11.333333333333334
9,1.14,5.333333333333333,2.6666666666666665,0.23025753486279799,7.75
9,1.5,4.166666666666667,1.5,0.21036556036556034,2.9166666666666665
10,1.0,6.666666666666667,5.75,0.17148566865858952,26.583333333333332
10,1.14,6.083333333333333,4.416666666666667,0.1590231644669209,16.5
10,1.5,4.333333333333333,3.1666666666666665,0.11789948205389379,8.833333333333334
11,1.0,6.333333333333333,6.666666666666667,0.17641384192200885,29.583333333333332
11,1.14,5.333333333333333,5.0,0.16645481631894674,17.0
11,1.5,3.0,3.25,0.11590608465608464,8.0
12,1.0,6.166666666666667,2.6666666666666665,0.23089526214526213,6.833333333333333
12,1.14,4.666666666666667,2.0,0.2208129833129833,4.416666666666667
12,1.5,3.1666666666666665,1.0833333333333333,0.15476190476190474,1.5
13,1.0,5.916666666666667,5.5,0.26553986525382406,23.833333333333332
13,1.14,4.5,4.083333333333333,0.2040128708097458,13.666666666666666
13,1.5,2.9166666666666665,2.3333333333333335,0.2077380952380952,4.583333333333333
14,1.0,4.166666666666667,4.333333333333333,0.39283224085855667,15.583333333333334
14,1.14,3.8333333333333335,3.6666666666666665,0.2950557748351866,11.583333333333334
14,1.5,3.3333333333333335,2.0,0.19611344537815123,4.5
15,1.0,3.9166666666666665,8.666666666666666,0.26162192400653167,36.833333333333336
15,1.14,3.5,7.083333333333333,0.21784391438037268,26.0
15,1.5,2.4166666666666665,5.25,0.17699904638858124,15.583333333333334
16,1.0,2.8333333333333335,7.583333333333333,0.2579731552189179,26.333333333333332
16,1.14,2.5833333333333335,6.583333333333333,0.23327381627943425,19.416666666666668
16,1.5,1.8333333333333333,4.416666666666667,0.24109477124183007,10.0
17,1.0,1.9166666666666667,13.333333333333334,0.1783271897324433,108.33333333333333
17,1.14,1.75,11.416666666666666,0.17214179592226916,81.08333333333333
17,1.5,1.4166666666666667,8.666666666666666,0.15529150623460083,46.583333333333336
18,1.0,2.5833333333333335,12.666666666666666,0.1762001438316381,89.75
18,1.14,2.3333333333333335,11.083333333333334,0.16697983475073255,68.33333333333333
18,1.5,1.8333333333333333,7.666666666666667,0.15411588003499768,34.5
19,1.0,4.333333333333333,8.416666666666666,0.2068629579147443,45.083333333333336
19,1.14,3.9166666666666665,7.083333333333333,0.20114449817046434,33.583333333333336
19,1.5,3.1666666666666665,4.916666666666667,0.20009359513035982,18.0
20,1.0,5.916666666666667,6.0,0.23425804074164103,23.833333333333332
20,1.14,5.5,5.0,0.20857415531328574,16.333333333333332
20,1.5,4.583333333333333,3.25,0.19258357383357383,7.416666666666667
21,1.0,7.416666666666667,2.3333333333333335,0.2329442412163,5.083333333333333
21,1.14,6.75,1.8333333333333333,0.22177417489917492,3.5
21,1.5,5.416666666666667,1.1666666666666667,0.20974650349650348,1.6666666666666667
22,1.0,9.25,1.4166666666666667,0.2000229075626168,2.9166666666666665
