node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,3.8333333333333335,4.333333333333333,0.24798172506505836,18.333333333333332
0,1.14,3.5833333333333335,3.75,0.26744505494505494,14.333333333333334
0,1.5,3.0,2.25,0.21831509539842872,6.083333333333333
1,1.0,4.166666666666667,4.666666666666667,0.22797290834571537,20.416666666666668
1,1.14,3.6666666666666665,3.75,0.23005297171963837,14.75
1,1.5,2.75,2.3333333333333335,0.18386243386243384,6.833333333333333
2,1.0,4.25,5.666666666666667,0.2113902332426584,26.416666666666668
2,1.14,3.6666666666666665,4.583333333333333,0.2209905902920609,18.0
2,1.5,2.5,3.1666666666666665,0.17379449254449253,9.333333333333334
3,1.0,3.75,6.0,0.2257158716040295,28.083333333333332
3,1.14,3.4166666666666665,4.916666666666667,0.23557747626375072,19.666666666666668
3,1.5,1.8333333333333333,3.3333333333333335,0.16805555555555554,9.666666666666666
4,1.0,3.5,6.5,0.22594815009447122,30.916666666666668
4,1.14,2.8333333333333335,5.083333333333333,0.22395721562388227,19.583333333333332
4,1.5,1.75,3.4166666666666665,0.18676146384479717,10.416666666666666
5,1.0,2.6666666666666665,7.0,0.23696762277270753,31.416666666666668
5,1.14,2.25,5.416666666666667,0.24484406956891233,20.666666666666668
5,1.5,1.6666666666666667,3.3333333333333335,0.1986111111111111,9.0
6,1.0,3.1666666666666665,14.0,0.21259335940507848,129.41666666666666
6,1.14,2.9166666666666665,11.916666666666666,0.20072653418439942,97.33333333333333
6,1.5,2.4166666666666665,8.083333333333334,0.19775763718281278,49.0
7,1.0,3.5,8.166666666666666,0.2683827837766333,49.833333333333336
7,1.14,3.3333333333333335,6.833333333333333,0.23687402813481828,36.333333333333336
7,1.5,2.75,4.916666666666667,0.21492045965730175,19.166666666666668
8,1.0,4.416666666666667,6.75,0.2598825488049626,36.25
8,1.14,4.166666666666667,5.666666666666667,0.228419255864908,25.333333333333332
8,1.5,3.6666666666666665,4.25,0.1968842560947824,15.416666666666666
9,1.0,5.583333333333333,7.75,0.20125007450912938,48.166666666666664
9,1.14,5.0,6.75,0.18963813877324862,36.25
9,1.5,4.416666666666667,4.916666666666667,0.16145783564261826,18.583333333333332
10,1.0,6.166666666666667,6.666666666666667,0.209105070900414,38.666666666666664
10,1.14,5.75,5.583333333333333,0.1871154978762359,27.583333333333332
10,1.5,4.75,3.4166666666666665,0.14906742867269182,12.0
11,1.0,6.5,5.833333333333333,0.19311432501930506,29.5
11,1.14,5.833333333333333,4.5,0.19241305807482276,19.333333333333332
11,1.5,4.833333333333333,3.0833333333333335,0.14034992784992784,9.166666666666666
12,1.0,6.416666666666667,5.416666666666667,0.1957533595127757,25.75
12,1.14,5.666666666666667,4.333333333333333,0.18906614721832113,16.833333333333332
12,1.5,4.25,2.3333333333333335,0.1673581932773109,5.583333333333333
13,1.0,6.0,5.75,0.21710264079580688,27.416666666666668
13,1.14,4.833333333333333,4.583333333333333,0.23269908778680706,18.666666666666668
13,1.5,3.9166666666666665,2.8333333333333335,0.14696096387272856,7.916666666666667
14,1.0,5.416666666666667,6.583333333333333,0.23491864138873822,30.083333333333332
14,1.14,4.5,5.416666666666667,0.21086847542284481,21.166666666666668
14,1.5,3.0,3.25,0.1624338624338624,9.5
15,1.0,3.75,8.333333333333334,0.22804597142097902,34.333333333333336
15,1.14,3.0833333333333335,6.833333333333333,0.21273378860588163,24.916666666666668
15,1.5,2.1666666666666665,5.083333333333333,0.15924723424723422,15.0
16,1.0,2.75,8.5,0.25514767310432945,32.333333333333336
16,1.14,2.25,7.0,0.24248251748251745,23.583333333333332
16,1.5,1.8333333333333333,4.75,0.20476190476190478,11.833333333333334
17,1.0,2.3333333333333335,17.416666666666668,0.18339911320238148,188.66666666666666
17,1.14,2.1666666666666665,14.416666666666666,0.19141265797069054,139.75
17,1.5,1.9166666666666667,10.5,0.17214290704127444,79.25
18,1.0,2.9166666666666665,16.083333333333332,0.1821621545508221,161.08333333333334
18,1.14,2.8333333333333335,13.75,0.18696334252316618,115.08333333333333
18,1.5,2.25,10.333333333333334,0.18333496188287454,68.16666666666667
19,1.0,4.083333333333333,18.083333333333332,0.14131468626700372,137.58333333333334
19,1.14,4.083333333333333,15.75,0.14014389880080527,105.16666666666667
19,1.5,3.5833333333333335,11.333333333333334,0.12664383785694977,57.5
